41,"Härnösands Handelsförening","211282","0611-167 59","Härnösand","","/H%C3%A4rn%C3%B6sand/H%C3%A4rn%C3%B6sands_Handelsf%C3%B6rening/211282","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skeppsbron+61%2c+87130%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
42,"Härnösands Hantverks & Småföretagare","870174","0611-209 17","Härnösand","http://www.hantverkarna.se","/H%C3%A4rn%C3%B6sand/H%C3%A4rn%C3%B6sands_Hantverks__Sm%C3%A5f%C3%B6retagare/870174","mailto:info@hantverkarna.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%b6pmangatan+10%2c+87130%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
43,"Härnösands Juridiska Byrå","210704","0611-51 13 93","Härnösand","","/H%C3%A4rn%C3%B6sand/H%C3%A4rn%C3%B6sands_Juridiska_Byr%C3%A5/210704","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skeppsbron+35%2c+87130%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
44,"Härnösands Kommun","745489","0611-34 80 00","Härnösand","http://www.harnosand.se","/H%C3%A4rn%C3%B6sand/H%C3%A4rn%C3%B6sands_Kommun/745489","mailto:kommun@harnosand.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Kyrkogatan+3%2c+87131%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
45,"Härnösands Kommun, Äldre Koltrasten","1199744","0611-34 80 00","Härnösand","","/H%C3%A4rn%C3%B6sand/H%C3%A4rn%C3%B6sands_Kommun_%C3%84ldre_Koltrasten/1199744","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Koltrastv%c3%a4gen+141%2c+87165%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
46,"Härnösands Kommun, Nämndhuset","2414240","0611-34 80 00","Härnösand","","/H%C3%A4rn%C3%B6sand/H%C3%A4rn%C3%B6sands_Kommun_N%C3%A4mndhuset/2414240","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Kyrkogatan%2c+87131%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
47,"Härnösands Kommun, Näringslivsenheten","1199728","0611-34 80 00","Härnösand","","/H%C3%A4rn%C3%B6sand/H%C3%A4rn%C3%B6sands_Kommun_N%C3%A4ringslivsenheten/1199728","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nybrogatan+13%2c+87131%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
48,"Härnösands Kommun, Sambibliotek","1199763","0611-34 80 00","Härnösand","","/H%C3%A4rn%C3%B6sand/H%C3%A4rn%C3%B6sands_Kommun_Sambibliotek/1199763","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Universitetsbacken+3%2c+87131%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
49,"Härnösands Kommun, Villan","1805254","0611-133 19","Härnösand","","/H%C3%A4rn%C3%B6sand/H%C3%A4rn%C3%B6sands_Kommun_Villan/1805254","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Institutsgatan+16+B%2c+87141%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
50,"Härnösands Kranlyft AB","2797879","060-66 91 10","Sundsvall","http://www.harnosandskranlyft.se","/Sundsvall/H%C3%A4rn%C3%B6sands_Kranlyft_AB/2797879","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Verkstadsgatan+2%2c+85633%2c+SUNDSVALL%2c+Sweden"
51,"Härnösands Kristdemokrater","1199030","","Härnösand","","/H%C3%A4rn%C3%B6sand/H%C3%A4rn%C3%B6sands_Kristdemokrater/1199030","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hanaberg+223%2c+87192%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
52,"Härnösands Kustartilleriregemente","211857","0455-850 00","Härnösand","","/H%C3%A4rn%C3%B6sand/H%C3%A4rn%C3%B6sands_Kustartilleriregemente/211857","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Marinv%c3%a4gen+24%2c+87133%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
53,"Härnösands Landsförsamlingars Pastorat","112864","0611-55 94 00","Härnösand","http://www.svenskakyrkan.se/harnosandslands","/H%C3%A4rn%C3%B6sand/H%C3%A4rn%C3%B6sands_Landsf%C3%B6rsamlingars_Pastorat/112864","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=By%c3%a5ker+240%2c+87193%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
54,"Härnösands Missionsförsamling","1199662","0611-192 32","Härnösand","","/H%C3%A4rn%C3%B6sand/H%C3%A4rn%C3%B6sands_Missionsf%C3%B6rsamling/1199662","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Theodor+Hellmans+v%c3%a4g+2%2c+87151%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
55,"Härnösands Mjölktransporter AB","112815","","Härnösand","","/H%C3%A4rn%C3%B6sand/H%C3%A4rn%C3%B6sands_Mj%C3%B6lktransporter_AB/112815","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Furuv%c3%a4gen+2%2c+87152%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
56,"Härnösands Norra Informationsservice","277781","0611-156 45","Härnösand","","/H%C3%A4rn%C3%B6sand/H%C3%A4rn%C3%B6sands_Norra_Informationsservice/277781","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a4gergatan+13%2c+87141%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
57,"Härnösands Paradorkesters Supporterklubb","112134","0611-129 60","Härnösand","","/H%C3%A4rn%C3%B6sand/H%C3%A4rn%C3%B6sands_Paradorkesters_Supporterklubb/112134","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Runstensv%c3%a4gen+16%2c+87140%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
58,"Härnösands Persienn & Markis AB","469778","0611-155 49","Härnösand","http://www.skugga.net","/H%C3%A4rn%C3%B6sand/H%C3%A4rn%C3%B6sands_Persienn__Markis_AB/469778","mailto:peter@skugga.net","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+V%c3%a4gen+5+A%2c+87140%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
59,"Härnösands Petroleum AB","1077814","0611-220 55","Härnösand","http://www.harnosandspetroleum.se","/H%C3%A4rn%C3%B6sand/H%C3%A4rn%C3%B6sands_Petroleum_AB/1077814","mailto:info@harnosandspetroleum.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hemmansv%c3%a4gen+34%2c+87153%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
60,"Härnösands Plastindustri AB","469780","0611-265 20","Härnösand","http://www.hpi.nu","/H%C3%A4rn%C3%B6sand/H%C3%A4rn%C3%B6sands_Plastindustri_AB/469780","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Verkstadsv%c3%a4gen+17%2c+87154%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
61,"Härnösands Praktiska Gymnasium","2556064","031-795 38 00","Härnösand","","/H%C3%A4rn%C3%B6sand/H%C3%A4rn%C3%B6sands_Praktiska_Gymnasium/2556064","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%a4lstensgr%c3%a4nd+119%2c+87133%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
62,"Härnösands Reklam & Media","469781","0611-268 00","Härnösand","","/H%C3%A4rn%C3%B6sand/H%C3%A4rn%C3%B6sands_Reklam__Media/469781","mailto:journalen@com.itv.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tj%c3%a4rnsj%c3%b6+144%2c+87191%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
63,"Härnösands Returemballage AB","1016167","0611-187 05","Härnösand","","/H%C3%A4rn%C3%B6sand/H%C3%A4rn%C3%B6sands_Returemballage_AB/1016167","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+111%2c+87123%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
64,"Härnösands Reumatikerförening","2888897","","Härnösand","","/H%C3%A4rn%C3%B6sand/H%C3%A4rn%C3%B6sands_Reumatikerf%C3%B6rening/2888897","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hospitalsgatan+21%2c+87131%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
65,"Härnösands Ridklubb","569844","0611-790 80","Härnösand","","/H%C3%A4rn%C3%B6sand/H%C3%A4rn%C3%B6sands_Ridklubb/569844","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vangsta+18%2c+87166%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
66,"Härnösands Ritservice","112377","0611-405 13","Härnösand","","/H%C3%A4rn%C3%B6sand/H%C3%A4rn%C3%B6sands_Ritservice/112377","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ultr%c3%a5+230%2c+87192%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
67,"Härnösands Ryggklinik AB","469782","0611-184 30","Härnösand","http://www.ryggklinik.nu","/H%C3%A4rn%C3%B6sand/H%C3%A4rn%C3%B6sands_Ryggklinik_AB/469782","mailto:pa@ryggklinik.nu","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+35%2c+87130%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
68,"Härnösands Schakt & Trädgårdsanläggningar AB","469783","0611-168 31","Härnösand","","/H%C3%A4rn%C3%B6sand/H%C3%A4rn%C3%B6sands_Schakt__Tr%C3%A4dg%C3%A5rdsanl%C3%A4ggningar_AB/469783","mailto:info@hsta.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industrigatan+10%2c+87153%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
69,"Härnösands Simsällskap Hss","1199605","0611-405 03","Härnösand","","/H%C3%A4rn%C3%B6sand/H%C3%A4rn%C3%B6sands_Sims%C3%A4llskap_Hss/1199605","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brunnshusgatan+2%2c+87131%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
70,"Härnösands Skogsavverkning AB","211608","0611-109 88","Härnösand","","/H%C3%A4rn%C3%B6sand/H%C3%A4rn%C3%B6sands_Skogsavverkning_AB/211608","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Liev%c3%a4gen+8%2c+87153%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
71,"Härnösands Släktforskare","2529770","0611-221 85","Härnösand","","/H%C3%A4rn%C3%B6sand/H%C3%A4rn%C3%B6sands_Sl%C3%A4ktforskare/2529770","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kastellgatan+26%2c+87133%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
72,"Härnösands Slipservice","112234","0611-183 03","Härnösand","","/H%C3%A4rn%C3%B6sand/H%C3%A4rn%C3%B6sands_Slipservice/112234","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ankarv%c3%a4gen+10%2c+87153%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
73,"Härnösands Sotningsdistrikt AB","469785","0611-129 71","Härnösand","","/H%C3%A4rn%C3%B6sand/H%C3%A4rn%C3%B6sands_Sotningsdistrikt_AB/469785","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Korsm%c3%a4ssv%c3%a4gen+13%2c+87165%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
74,"Härnösands Stift, Svenska Kyrkan","469786","0611-254 00","Härnösand","http://www.svenskakyrkan.se/harnosandsstift","/H%C3%A4rn%C3%B6sand/H%C3%A4rn%C3%B6sands_Stift_Svenska_Kyrkan/469786","mailto:harnosand.stift@svenskakyrkan.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tr%c3%a4dg%c3%a5rdsgatan+7%2c+87131%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
75,"Härnösands Stift, Svenska Kyrkan","2018519","063-10 55 80","Östersund","","/%C3%96stersund/H%C3%A4rn%C3%B6sands_Stift_Svenska_Kyrkan/2018519","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kyrkgatan+45%2c+83134%2c+%c3%96STERSUND%2c+Sweden"
76,"Härnösands Teater","112914","0611-180 60","Härnösand","http://www.harnosand.se/teater","/H%C3%A4rn%C3%B6sand/H%C3%A4rn%C3%B6sands_Teater/112914","mailto:tony.sjolander@harnosand.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+9%2c+87131%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
