13,"D & D","1221116","031-63 92 00","Hisings backa","","/Hisings_backa/D__D/1221116","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Exportgatan+53%2c+42246%2c+HISINGS+BACKA%2c+Sweden"
14,"D & D Association AB","388542","","Sölvesborg","","/S%C3%B6lvesborg/D__D_Association_AB/388542","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Trestenav%c3%a4gen+3+D%2c+29435%2c+S%c3%96LVESBORG%2c+Sweden"
15,"D & D Clean","1726634","040-22 05 67","Limhamn","","/Limhamn/D__D_Clean/1726634","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84lggatan%2c+21615%2c+LIMHAMN%2c+Sweden"
16,"D & D Company","137135","","Malmö","","/Malm%C3%B6/D__D_Company/137135","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Salixgatan+41%2c+21232%2c+MALM%c3%96%2c+Sweden"
17,"D & D Dynamic Design","1620288","0413-54 10 72","Stehag","","/Stehag/D__D_Dynamic_Design/1620288","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lindhaga+1%2c+24174%2c+STEHAG%2c+Sweden"
18,"D & D Entreprenad","672285","","Ingarö","http://www.dd-entreprenad.se","/Ingar%C3%B6/D__D_Entreprenad/672285","mailto:info@dd-entreprenad.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Metarstigen+8%2c+13463%2c+INGAR%c3%96%2c+Sweden"
19,"D & D Management & Consulting AB","1723691","08-545 023 90","Stockholm","http://www.dndmanagement.com","/Stockholm/D__D_Management__Consulting_AB/1723691","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drottninggatan+55%2c+11121%2c+STOCKHOLM%2c+Sweden"
20,"D - Care AB","2940968","","Visby","","/Visby/D___Care_AB/2940968","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Klockgr%c3%a4nd+4%2c+62157%2c+VISBY%2c+Sweden"
21,"D - Efekt","1693571","","Hägersten","","/H%C3%A4gersten/D___Efekt/1693571","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vattenledningsv%c3%a4gen+61%2c+12634%2c+H%c3%84GERSTEN%2c+Sweden"
22,"D & A Ekonomi AB","122360","08-648 48 65","Johanneshov","","/Johanneshov/D__A_Ekonomi_AB/122360","mailto:agneta@daekonomi.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a5sh%c3%a4llsv%c3%a4gen+4%2c+12156%2c+JOHANNESHOV%2c+Sweden"
23,"D & A Group AB","2381980","","Göteborg","","/G%C3%B6teborg/D__A_Group_AB/2381980","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84ttestigen+10%2c+41674%2c+G%c3%96TEBORG%2c+Sweden"
24,"D & A Sweden KB","2616704","","Solna","","/Solna/D__A_Sweden_KB/2616704","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Aspstigen+3%2c+16934%2c+SOLNA%2c+Sweden"
25,"D & B Entreprenad","166033","0300-240 00","Kungsbacka","","/Kungsbacka/D__B_Entreprenad/166033","mailto:m_kay@live.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4llingsj%c3%b6v%c3%a4gen+354%2c+43497%2c+KUNGSBACKA%2c+Sweden"
26,"D & B Redovisning AB","878103","0431-724 10","Båstad","http://www.db-redovisning.se","/B%C3%A5stad/D__B_Redovisning_AB/878103","mailto:info@db-redovisning.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kronotorpsv%c3%a4gen+6%2c+26940%2c+B%c3%85STAD%2c+Sweden"
27,"D & B Redovisning HB","2893452","0431-724 10","Båstad","","/B%C3%A5stad/D__B_Redovisning_HB/2893452","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kronotorpsv%c3%a4gen+6%2c+26940%2c+B%c3%85STAD%2c+Sweden"
28,"D & B Växjö Transport AB","2620969","0470-57 06 90","Växjö","","/V%C3%A4xj%C3%B6/D__B_V%C3%A4xj%C3%B6_Transport_AB/2620969","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mejselgatan+2+F%2c+35246%2c+V%c3%84XJ%c3%96%2c+Sweden"
29,"D & C Åkeri AB","115647","0491-211 35","Högsby","","/H%C3%B6gsby/D__C_%C3%85keri_AB/115647","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sl%c3%a5nstigen+1%2c+57931%2c+H%c3%96GSBY%2c+Sweden"
30,"D & C Bygg & Fastigheter AB","2582945","","Yngsjö","","/Yngsj%C3%B6/D__C_Bygg__Fastigheter_AB/2582945","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Finkv%c3%a4gen+8%2c+29672%2c+YNGSJ%c3%96%2c+Sweden"
31,"D & C Design & Care AB","355604","046-15 26 05","Lund","","/Lund/D__C_Design__Care_AB/355604","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kyrkogatan+13%2c+22222%2c+LUND%2c+Sweden"
32,"D & C Service","1849813","0413-304 42","Eslöv","http://www.dc-service.se","/Esl%C3%B6v/D__C_Service/1849813","mailto:info@dc-service.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ringsj%c3%b6v%c3%a4gen+19%2c+24139%2c+ESL%c3%96V%2c+Sweden"
33,"D & D","1221116","031-63 92 00","Hisings backa","","/Hisings_backa/D__D/1221116","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Exportgatan+53%2c+42246%2c+HISINGS+BACKA%2c+Sweden"
34,"D & D Association AB","388542","","Sölvesborg","","/S%C3%B6lvesborg/D__D_Association_AB/388542","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Trestenav%c3%a4gen+3+D%2c+29435%2c+S%c3%96LVESBORG%2c+Sweden"
35,"D & D Clean","1726634","040-22 05 67","Limhamn","","/Limhamn/D__D_Clean/1726634","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84lggatan%2c+21615%2c+LIMHAMN%2c+Sweden"
36,"D & D Company","137135","","Malmö","","/Malm%C3%B6/D__D_Company/137135","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Salixgatan+41%2c+21232%2c+MALM%c3%96%2c+Sweden"
37,"D & D Dynamic Design","1620288","0413-54 10 72","Stehag","","/Stehag/D__D_Dynamic_Design/1620288","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lindhaga+1%2c+24174%2c+STEHAG%2c+Sweden"
38,"D & D Entreprenad","672285","","Ingarö","http://www.dd-entreprenad.se","/Ingar%C3%B6/D__D_Entreprenad/672285","mailto:info@dd-entreprenad.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Metarstigen+8%2c+13463%2c+INGAR%c3%96%2c+Sweden"
39,"D & D Management & Consulting AB","1723691","08-545 023 90","Stockholm","http://www.dndmanagement.com","/Stockholm/D__D_Management__Consulting_AB/1723691","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drottninggatan+55%2c+11121%2c+STOCKHOLM%2c+Sweden"
40,"D & D Marketing","320442","08-731 52 53","Lidingö","","/Liding%C3%B6/D__D_Marketing/320442","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fregattv%c3%a4gen+7%2c+18137%2c+LIDING%c3%96%2c+Sweden"
41,"D & D Medical AB","2818023","","Danderyd","","/Danderyd/D__D_Medical_AB/2818023","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bunkerv%c3%a4gen+6%2c+18257%2c+DANDERYD%2c+Sweden"
42,"D & D Riv o Isolering","839184","0340-109 28","Träslövsläge","","/Tr%C3%A4sl%C3%B6vsl%C3%A4ge/D__D_Riv_o_Isolering/839184","mailto:hakan.axell@seaside.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Styrmansv%c3%a4gen+16%2c+43275%2c+TR%c3%84SL%c3%96VSL%c3%84GE%2c+Sweden"
43,"D & D Riv och Demontering AB","2780278","","Varberg","http://www.dodab.se","/Varberg/D__D_Riv_och_Demontering_AB/2780278","mailto:dod.jorgen@gmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Annebergsv%c3%a4gen+4%2c+43295%2c+VARBERG%2c+Sweden"
44,"D & D Skor KB","2568175","08-547 70 11","Bandhagen","","/Bandhagen/D__D_Skor_KB/2568175","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6gdalsg%c3%a5ngen+22%2c+12454%2c+BANDHAGEN%2c+Sweden"
45,"D & E Deli på Storgatan AB","2796998","","Stockholm","","/Stockholm/D__E_Deli_p%C3%A5_Storgatan_AB/2796998","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+16%2c+11455%2c+STOCKHOLM%2c+Sweden"
46,"D & E Konsult & Fastighets AB","1384211","0504-194 00","Tibro","","/Tibro/D__E_Konsult__Fastighets_AB/1384211","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sveagatan+8%2c+54332%2c+TIBRO%2c+Sweden"
47,"D & E Trading AB","977323","08-447 40 50","Skärholmen","http://www.detrading.se","/Sk%C3%A4rholmen/D__E_Trading_AB/977323","mailto:deab@detrading.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Str%c3%b6ms%c3%a4tragr%c3%a4nd+10%2c+12735%2c+SK%c3%84RHOLMEN%2c+Sweden"
48,"D & G Gotland AB","2816278","0498-65 71 11","Visby","","/Visby/D__G_Gotland_AB/2816278","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Buntmakargatan+45%2c+62153%2c+VISBY%2c+Sweden"
49,"D & H Nordic Investment AB","840203","08-508 528 88","Stjärnhov","","/Stj%C3%A4rnhov/D__H_Nordic_Investment_AB/840203","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gryts-solberga+Solbacken%2c+64696%2c+STJ%c3%84RNHOV%2c+Sweden"
50,"D & H Trading HB","1937929","","Borås","http://www.klocknet.se","/Bor%C3%A5s/D__H_Trading_HB/1937929","mailto:info@klocknet.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84lvsborgsgatan+4%2c+50430%2c+BOR%c3%85S%2c+Sweden"
51,"D & I Stockholm AB - Driftteknik & Inomhusklimat","542794","08-550 416 00","Södertälje","http://www.d-i.se","/S%C3%B6dert%C3%A4lje/D__I_Stockholm_AB___Driftteknik__Inomhusklimat/542794","mailto:info@d-i.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gr%c3%a4nsbov%c3%a4gen+4%2c+15242%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
52,"D & i Sverige AB","2286407","08-550 416 30","Södertälje","","/S%C3%B6dert%C3%A4lje/D__i_Sverige_AB/2286407","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gr%c3%a4nsbov%c3%a4gen+4%2c+15242%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
53,"D & J Golfaccessoarer, HB","123619","0150-915 65","Julita","","/Julita/D__J_Golfaccessoarer_HB/123619","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84sborg%2c+64396%2c+JULITA%2c+Sweden"
54,"D & K Fashion Export Import KB","2349008","","Hägersten","","/H%C3%A4gersten/D__K_Fashion_Export_Import_KB/2349008","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Terr%c3%a4ngv%c3%a4gen+39%2c+12948%2c+H%c3%84GERSTEN%2c+Sweden"
55,"D & K Södertälje","1589986","08-550 301 00","Södertälje","","/S%C3%B6dert%C3%A4lje/D__K_S%C3%B6dert%C3%A4lje/1589986","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nygatan+22%2c+15172%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
56,"D & L Medic AB","2812554","","Solna","","/Solna/D__L_Medic_AB/2812554","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ballonggatan+7%2c+16971%2c+SOLNA%2c+Sweden"
57,"D & L Pizzeria i Virserum","1432158","0491-196 93","Virserum","","/Virserum/D__L_Pizzeria_i_Virserum/1432158","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+25%2c+57080%2c+VIRSERUM%2c+Sweden"
58,"D & Logic Invest AB","2742093","08-449 67 00","Tyresö","","/Tyres%C3%B6/D__Logic_Invest_AB/2742093","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sikl%c3%b6jev%c3%a4gen+16%2c+13541%2c+TYRES%c3%96%2c+Sweden"
59,"D & M Grönt AB","943330","0431-36 10 93","Båstad","","/B%C3%A5stad/D__M_Gr%C3%B6nt_AB/943330","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vilhelmsf%c3%a4ltsv%c3%a4gen+202%2c+26993%2c+B%c3%85STAD%2c+Sweden"
60,"D & M Redovisningsbyrå AB","581955","","Uttran","","/Uttran/D__M_Redovisningsbyr%C3%A5_AB/581955","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rosendalsv%c3%a4gen+27%2c+14763%2c+UTTRAN%2c+Sweden"
61,"D & N Markutveckling i Örebro AB","650327","019-12 34 94","Örebro","","/%C3%96rebro/D__N_Markutveckling_i_%C3%96rebro_AB/650327","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Borgm%c3%a4stargatan+17%2c+70225%2c+%c3%96REBRO%2c+Sweden"
62,"D & P Anläggning","1036188","0413-54 13 35","Eslöv","http://www.davidssonpersson.se","/Esl%C3%B6v/D__P_Anl%C3%A4ggning/1036188","mailto:davidssonpersson@msn.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Maskinv%c3%a4gen+10%2c+24138%2c+ESL%c3%96V%2c+Sweden"
63,"D & P Design & Production","405592","0304-31 15 15","Kungsbacka","","/Kungsbacka/D__P_Design__Production/405592","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fl%c3%a4derb%c3%a4rsstigen+7%2c+43491%2c+KUNGSBACKA%2c+Sweden"
64,"D & P Fastigheter AB","939198","0413-54 13 35","Eslöv","","/Esl%C3%B6v/D__P_Fastigheter_AB/939198","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Maskinv%c3%a4gen+10%2c+24138%2c+ESL%c3%96V%2c+Sweden"
65,"D & P Interiör och Design i Trollhättan","2930859","0520-20 30 75","Vänersborg","","/V%C3%A4nersborg/D__P_Interi%C3%B6r_och_Design_i_Trollh%C3%A4ttan/2930859","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Edsgatan+1+A%2c+46234%2c+V%c3%84NERSBORG%2c+Sweden"
66,"D & P Primo AB","2819384","046-12 63 00","Lund","","/Lund/D__P_Primo_AB/2819384","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bangatan+8%2c+22221%2c+LUND%2c+Sweden"
67,"D & P´s Lilla Kök HB","2786505","","Borgholm","","/Borgholm/D__Ps_Lilla_K%C3%B6k_HB/2786505","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a5gstr%c3%a4ngsgatan+11%2c+38737%2c+BORGHOLM%2c+Sweden"
68,"D & R Bygg AB","2710793","","Täby","","/T%C3%A4by/D__R_Bygg_AB/2710793","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Flygk%c3%a5rsv%c3%a4gen+23%2c+18362%2c+T%c3%84BY%2c+Sweden"
69,"D & R Förvaltning AB","2466204","0297-57 14 60","Ockelbo","","/Ockelbo/D__R_F%C3%B6rvaltning_AB/2466204","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamr%c3%a5ngev%c3%a4gen+19%2c+81631%2c+OCKELBO%2c+Sweden"
70,"D & R Service","974280","0413-177 87","Eslöv","","/Esl%C3%B6v/D__R_Service/974280","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hemmansv%c3%a4gen+26%2c+24137%2c+ESL%c3%96V%2c+Sweden"
71,"D & S Active Trading","386535","08-550 671 92","Skogås","","/Skog%C3%A5s/D__S_Active_Trading/386535","mailto:active-trading@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Operettv%c3%a4gen+17%2c+14243%2c+SKOG%c3%85S%2c+Sweden"
72,"D & S Fantastiska Liv AB","2758859","042-790 80","Mörarp","","/M%C3%B6rarp/D__S_Fantastiska_Liv_AB/2758859","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lundomsv%c3%a4gen+20%2c+25356%2c+M%c3%96RARP%2c+Sweden"
73,"D & S Fönsterputs & Lokalvård AB","1959626","08-519 408 18","Södertälje","","/S%C3%B6dert%C3%A4lje/D__S_F%C3%B6nsterputs__Lokalv%C3%A5rd_AB/1959626","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Humlestigen+20%2c+15160%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
74,"D & S Tyskar & Svenskar","345024","0920-25 07 00","Luleå","","/Lule%C3%A5/D__S_Tyskar__Svenskar/345024","mailto:yvonne.jw@brgsoderhamn.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+Kungsgatan+4%2c+97235%2c+LULE%c3%85%2c+Sweden"
75,"D & T Företagsutbildning","2641432","08-776 06 21","Stockholm","http://www.dot-foretagsutbildning.se","/Stockholm/D__T_F%C3%B6retagsutbildning/2641432","mailto:info@dot-foretagsutbildning.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Malmg%c3%a5rdsv%c3%a4gen+63%2c+11638%2c+STOCKHOLM%2c+Sweden"
76,"D & T Konsult","135607","031-16 95 20","Göteborg","","/G%C3%B6teborg/D__T_Konsult/135607","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nordenski%c3%b6ldsgatan+21+A%2c+41309%2c+G%c3%96TEBORG%2c+Sweden"
77,"D & V","608808","08-662 80 08","Stockholm","","/Stockholm/D__V/608808","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karlav%c3%a4gen+13%2c+11431%2c+STOCKHOLM%2c+Sweden"
78,"D & V Design & Vision AB","220192","040-12 88 66","Stockholm","","/Stockholm/D__V_Design__Vision_AB/220192","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tyrgatan+4%2c+11427%2c+STOCKHOLM%2c+Sweden"
79,"D & V for Her","363826","08-664 24 24","Stockholm","","/Stockholm/D__V_for_Her/363826","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tyrgatan+4%2c+11427%2c+STOCKHOLM%2c+Sweden"
80,"D & W Team AB","2683788","046-25 23 90","Staffanstorp","","/Staffanstorp/D__W_Team_AB/2683788","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+187%2c+24522%2c+STAFFANSTORP%2c+Sweden"
81,"D & W Wordshop","245383","0380-720 20","Nässjö","","/N%C3%A4ssj%C3%B6/D__W_Wordshop/245383","mailto:d.w.wordshop@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hultarp+Norreg%c3%a5rd+2%2c+57193%2c+N%c3%84SSJ%c3%96%2c+Sweden"
82,"D + H Svenska AB","478020","031-334 05 50","Mölndal","http://www.dhsvenska.se","/M%C3%B6lndal/D__H_Svenska_AB/478020","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sallar%c3%a4ngsgatan+3%2c+43137%2c+M%c3%96LNDAL%2c+Sweden"
83,"D 2 Kockarnas Krog HB","782834","","Kungsbacka","","/Kungsbacka/D_2_Kockarnas_Krog_HB/782834","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gamla+Forsv%c3%a4gen+1%2c+43447%2c+KUNGSBACKA%2c+Sweden"
84,"D 5 N Ekonomi AB","2974965","0550-312 59","Kristinehamn","","/Kristinehamn/D_5_N_Ekonomi_AB/2974965","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96lme+Buck%c3%a5sen%2c+68194%2c+KRISTINEHAMN%2c+Sweden"
85,"D 52 Grafisk Design","505157","08-13 55 21","Strömsbergs bruk","","/Str%C3%B6msbergs_bruk/D_52_Grafisk_Design/505157","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Enanders+V%c3%a4g+6%2c+81596%2c+STR%c3%96MSBERGS+BRUK%2c+Sweden"
86,"D A B Domiflex AB","621172","0278-401 02","Vallsta","http://www.dab-domiflex.se","/Vallsta/D_A_B_Domiflex_AB/621172","mailto:a.goransson@dabgroup.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%a5gv%c3%a4gen+10%2c+82011%2c+VALLSTA%2c+Sweden"
87,"D A C i Sälen AB","964565","0240-236 29","Grängesberg","","/Gr%C3%A4ngesberg/D_A_C_i_S%C3%A4len_AB/964565","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sk%c3%b6rdev%c3%a4gen+12%2c+77250%2c+GR%c3%84NGESBERG%2c+Sweden"
88,"D A Fönsterservice","982407","031-21 04 13","Jonsered","","/Jonsered/D_A_F%C3%B6nsterservice/982407","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fabriksstr%c3%a5ket+11%2c+43376%2c+JONSERED%2c+Sweden"
89,"D A Företagen","610171","040-47 57 72","Skanör","","/Skan%C3%B6r/D_A_F%C3%B6retagen/610171","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamngatan+16%2c+23930%2c+SKAN%c3%96R%2c+Sweden"
90,"D Å Gruppen AB","2910023","","Nyköping","","/Nyk%C3%B6ping/D_%C3%85_Gruppen_AB/2910023","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gasverksv%c3%a4gen+24%2c+61135%2c+NYK%c3%96PING%2c+Sweden"
91,"D A Hotell AB","772922","031-82 14 10","Göteborg","","/G%C3%B6teborg/D_A_Hotell_AB/772922","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+Larmgatan+10%2c+41107%2c+G%c3%96TEBORG%2c+Sweden"
92,"D A Inredning & Möbelrenovering","502576","026-324 09","Gävle","","/G%C3%A4vle/D_A_Inredning__M%C3%B6belrenovering/502576","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gnistens+Gr%c3%a4nd+12%2c+80302%2c+G%c3%84VLE%2c+Sweden"
93,"D A K E- Production","175605","042-28 10 60","Helsingborg","","/Helsingborg/D_A_K_E__Production/175605","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lantm%c3%a4taregatan+6+B%2c+25656%2c+HELSINGBORG%2c+Sweden"
94,"D A Lindqvist Åkeri AB","172252","0221-600 12","Köping","","/K%C3%B6ping/D_A_Lindqvist_%C3%85keri_AB/172252","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tr%c3%a4nsta+5%2c+73192%2c+K%c3%96PING%2c+Sweden"
95,"D A Mark & Byggservice HB","654055","0322-63 54 22","Alingsås","","/Alings%C3%A5s/D_A_Mark__Byggservice_HB/654055","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a5mossen+Dammb%c3%a4cken+1%2c+44192%2c+ALINGS%c3%85S%2c+Sweden"
